time,event,event_type,process,device,ready_queue,wait_queue,cpus,ios
1032,10 dispatched to IO0,dispatch_io,10,IO0,[],"['2', '19', '12', '8', '9', '31', '6', '43', '35', '46', '15', '37', '13', '3', '17', '28', '39', '16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48']","['5', None]",['10']
1034,10 finished I/O → ready queue,io_to_ready,10,IO0,['10'],"['2', '19', '12', '8', '9', '31', '6', '43', '35', '46', '15', '37', '13', '3', '17', '28', '39', '16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48']","['5', None]",[None]
1034,10 dispatched to CPU1,dispatch_cpu,10,CPU1,[],"['2', '19', '12', '8', '9', '31', '6', '43', '35', '46', '15', '37', '13', '3', '17', '28', '39', '16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48']","['5', '10']",[None]
1034,2 dispatched to IO0,dispatch_io,2,IO0,[],"['19', '12', '8', '9', '31', '6', '43', '35', '46', '15', '37', '13', '3', '17', '28', '39', '16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48']","['5', '10']",['2']
1035,5 finished all bursts,finished,5,CPU0,[],"['19', '12', '8', '9', '31', '6', '43', '35', '46', '15', '37', '13', '3', '17', '28', '39', '16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48']","[None, '10']",['2']
1038,10 finished CPU → wait queue,cpu_to_io,10,CPU1,[],"['19', '12', '8', '9', '31', '6', '43', '35', '46', '15', '37', '13', '3', '17', '28', '39', '16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10']","[None, None]",['2']
1055,2 finished I/O → ready queue,io_to_ready,2,IO0,['2'],"['19', '12', '8', '9', '31', '6', '43', '35', '46', '15', '37', '13', '3', '17', '28', '39', '16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10']","[None, None]",[None]
1055,2 dispatched to CPU0,dispatch_cpu,2,CPU0,[],"['19', '12', '8', '9', '31', '6', '43', '35', '46', '15', '37', '13', '3', '17', '28', '39', '16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10']","['2', None]",[None]
1055,19 dispatched to IO0,dispatch_io,19,IO0,[],"['12', '8', '9', '31', '6', '43', '35', '46', '15', '37', '13', '3', '17', '28', '39', '16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10']","['2', None]",['19']
1059,19 finished I/O → ready queue,io_to_ready,19,IO0,['19'],"['12', '8', '9', '31', '6', '43', '35', '46', '15', '37', '13', '3', '17', '28', '39', '16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10']","['2', None]",[None]
1059,19 dispatched to CPU1,dispatch_cpu,19,CPU1,[],"['12', '8', '9', '31', '6', '43', '35', '46', '15', '37', '13', '3', '17', '28', '39', '16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10']","['2', '19']",[None]
1059,12 dispatched to IO0,dispatch_io,12,IO0,[],"['8', '9', '31', '6', '43', '35', '46', '15', '37', '13', '3', '17', '28', '39', '16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10']","['2', '19']",['12']
1061,2 finished CPU → ready queue,cpu_to_ready,2,CPU0,['2'],"['8', '9', '31', '6', '43', '35', '46', '15', '37', '13', '3', '17', '28', '39', '16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10']","[None, '19']",['12']
1061,2 dispatched to CPU0,dispatch_cpu,2,CPU0,[],"['8', '9', '31', '6', '43', '35', '46', '15', '37', '13', '3', '17', '28', '39', '16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10']","['2', '19']",['12']
1063,19 finished CPU → wait queue,cpu_to_io,19,CPU1,[],"['8', '9', '31', '6', '43', '35', '46', '15', '37', '13', '3', '17', '28', '39', '16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19']","['2', None]",['12']
1064,12 finished I/O → ready queue,io_to_ready,12,IO0,['12'],"['8', '9', '31', '6', '43', '35', '46', '15', '37', '13', '3', '17', '28', '39', '16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19']","['2', None]",[None]
1064,12 dispatched to CPU1,dispatch_cpu,12,CPU1,[],"['8', '9', '31', '6', '43', '35', '46', '15', '37', '13', '3', '17', '28', '39', '16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19']","['2', '12']",[None]
1064,8 dispatched to IO0,dispatch_io,8,IO0,[],"['9', '31', '6', '43', '35', '46', '15', '37', '13', '3', '17', '28', '39', '16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19']","['2', '12']",['8']
1065,2 finished CPU → wait queue,cpu_to_io,2,CPU0,[],"['9', '31', '6', '43', '35', '46', '15', '37', '13', '3', '17', '28', '39', '16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2']","[None, '12']",['8']
1067,12 finished CPU → ready queue,cpu_to_ready,12,CPU1,['12'],"['9', '31', '6', '43', '35', '46', '15', '37', '13', '3', '17', '28', '39', '16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2']","[None, None]",['8']
1067,12 dispatched to CPU0,dispatch_cpu,12,CPU0,[],"['9', '31', '6', '43', '35', '46', '15', '37', '13', '3', '17', '28', '39', '16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2']","['12', None]",['8']
1070,12 finished CPU → wait queue,cpu_to_io,12,CPU0,[],"['9', '31', '6', '43', '35', '46', '15', '37', '13', '3', '17', '28', '39', '16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12']","[None, None]",['8']
1072,8 finished I/O → ready queue,io_to_ready,8,IO0,['8'],"['9', '31', '6', '43', '35', '46', '15', '37', '13', '3', '17', '28', '39', '16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12']","[None, None]",[None]
1072,8 dispatched to CPU0,dispatch_cpu,8,CPU0,[],"['9', '31', '6', '43', '35', '46', '15', '37', '13', '3', '17', '28', '39', '16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12']","['8', None]",[None]
1072,9 dispatched to IO0,dispatch_io,9,IO0,[],"['31', '6', '43', '35', '46', '15', '37', '13', '3', '17', '28', '39', '16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12']","['8', None]",['9']
1073,8 finished all bursts,finished,8,CPU0,[],"['31', '6', '43', '35', '46', '15', '37', '13', '3', '17', '28', '39', '16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12']","[None, None]",['9']
1079,9 finished I/O → ready queue,io_to_ready,9,IO0,['9'],"['31', '6', '43', '35', '46', '15', '37', '13', '3', '17', '28', '39', '16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12']","[None, None]",[None]
1079,9 dispatched to CPU0,dispatch_cpu,9,CPU0,[],"['31', '6', '43', '35', '46', '15', '37', '13', '3', '17', '28', '39', '16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12']","['9', None]",[None]
1079,31 dispatched to IO0,dispatch_io,31,IO0,[],"['6', '43', '35', '46', '15', '37', '13', '3', '17', '28', '39', '16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12']","['9', None]",['31']
1083,31 finished I/O → ready queue,io_to_ready,31,IO0,['31'],"['6', '43', '35', '46', '15', '37', '13', '3', '17', '28', '39', '16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12']","['9', None]",[None]
1083,31 dispatched to CPU1,dispatch_cpu,31,CPU1,[],"['6', '43', '35', '46', '15', '37', '13', '3', '17', '28', '39', '16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12']","['9', '31']",[None]
1083,6 dispatched to IO0,dispatch_io,6,IO0,[],"['43', '35', '46', '15', '37', '13', '3', '17', '28', '39', '16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12']","['9', '31']",['6']
1084,9 finished CPU → ready queue,cpu_to_ready,9,CPU0,['9'],"['43', '35', '46', '15', '37', '13', '3', '17', '28', '39', '16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12']","[None, '31']",['6']
1084,9 dispatched to CPU0,dispatch_cpu,9,CPU0,[],"['43', '35', '46', '15', '37', '13', '3', '17', '28', '39', '16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12']","['9', '31']",['6']
1085,9 finished all bursts,finished,9,CPU0,[],"['43', '35', '46', '15', '37', '13', '3', '17', '28', '39', '16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12']","[None, '31']",['6']
1085,31 finished CPU → ready queue,cpu_to_ready,31,CPU1,['31'],"['43', '35', '46', '15', '37', '13', '3', '17', '28', '39', '16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12']","[None, None]",['6']
1085,31 dispatched to CPU0,dispatch_cpu,31,CPU0,[],"['43', '35', '46', '15', '37', '13', '3', '17', '28', '39', '16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12']","['31', None]",['6']
1087,31 finished CPU → ready queue,cpu_to_ready,31,CPU0,['31'],"['43', '35', '46', '15', '37', '13', '3', '17', '28', '39', '16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12']","[None, None]",['6']
1087,31 dispatched to CPU0,dispatch_cpu,31,CPU0,[],"['43', '35', '46', '15', '37', '13', '3', '17', '28', '39', '16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12']","['31', None]",['6']
1090,31 finished CPU → wait queue,cpu_to_io,31,CPU0,[],"['43', '35', '46', '15', '37', '13', '3', '17', '28', '39', '16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31']","[None, None]",['6']
1091,6 finished I/O → ready queue,io_to_ready,6,IO0,['6'],"['43', '35', '46', '15', '37', '13', '3', '17', '28', '39', '16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31']","[None, None]",[None]
1091,6 dispatched to CPU0,dispatch_cpu,6,CPU0,[],"['43', '35', '46', '15', '37', '13', '3', '17', '28', '39', '16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31']","['6', None]",[None]
1091,43 dispatched to IO0,dispatch_io,43,IO0,[],"['35', '46', '15', '37', '13', '3', '17', '28', '39', '16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31']","['6', None]",['43']
1093,6 finished CPU → wait queue,cpu_to_io,6,CPU0,[],"['35', '46', '15', '37', '13', '3', '17', '28', '39', '16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6']","[None, None]",['43']
1093,43 finished I/O → ready queue,io_to_ready,43,IO0,['43'],"['35', '46', '15', '37', '13', '3', '17', '28', '39', '16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6']","[None, None]",[None]
1093,43 dispatched to CPU0,dispatch_cpu,43,CPU0,[],"['35', '46', '15', '37', '13', '3', '17', '28', '39', '16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6']","['43', None]",[None]
1093,35 dispatched to IO0,dispatch_io,35,IO0,[],"['46', '15', '37', '13', '3', '17', '28', '39', '16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6']","['43', None]",['35']
1096,43 finished CPU → wait queue,cpu_to_io,43,CPU0,[],"['46', '15', '37', '13', '3', '17', '28', '39', '16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43']","[None, None]",['35']
1116,35 finished I/O → ready queue,io_to_ready,35,IO0,['35'],"['46', '15', '37', '13', '3', '17', '28', '39', '16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43']","[None, None]",[None]
1116,35 dispatched to CPU0,dispatch_cpu,35,CPU0,[],"['46', '15', '37', '13', '3', '17', '28', '39', '16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43']","['35', None]",[None]
1116,46 dispatched to IO0,dispatch_io,46,IO0,[],"['15', '37', '13', '3', '17', '28', '39', '16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43']","['35', None]",['46']
1121,46 finished I/O → ready queue,io_to_ready,46,IO0,['46'],"['15', '37', '13', '3', '17', '28', '39', '16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43']","['35', None]",[None]
1121,46 dispatched to CPU1,dispatch_cpu,46,CPU1,[],"['15', '37', '13', '3', '17', '28', '39', '16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43']","['35', '46']",[None]
1121,15 dispatched to IO0,dispatch_io,15,IO0,[],"['37', '13', '3', '17', '28', '39', '16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43']","['35', '46']",['15']
1122,46 finished all bursts,finished,46,CPU1,[],"['37', '13', '3', '17', '28', '39', '16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43']","['35', None]",['15']
1123,35 finished CPU → wait queue,cpu_to_io,35,CPU0,[],"['37', '13', '3', '17', '28', '39', '16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35']","[None, None]",['15']
1125,15 finished I/O → ready queue,io_to_ready,15,IO0,['15'],"['37', '13', '3', '17', '28', '39', '16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35']","[None, None]",[None]
1125,15 dispatched to CPU0,dispatch_cpu,15,CPU0,[],"['37', '13', '3', '17', '28', '39', '16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35']","['15', None]",[None]
1125,37 dispatched to IO0,dispatch_io,37,IO0,[],"['13', '3', '17', '28', '39', '16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35']","['15', None]",['37']
1131,15 finished CPU → wait queue,cpu_to_io,15,CPU0,[],"['13', '3', '17', '28', '39', '16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15']","[None, None]",['37']
1147,37 finished I/O → ready queue,io_to_ready,37,IO0,['37'],"['13', '3', '17', '28', '39', '16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15']","[None, None]",[None]
1147,37 dispatched to CPU0,dispatch_cpu,37,CPU0,[],"['13', '3', '17', '28', '39', '16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15']","['37', None]",[None]
1147,13 dispatched to IO0,dispatch_io,13,IO0,[],"['3', '17', '28', '39', '16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15']","['37', None]",['13']
1149,37 finished CPU → ready queue,cpu_to_ready,37,CPU0,['37'],"['3', '17', '28', '39', '16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15']","[None, None]",['13']
1149,37 dispatched to CPU0,dispatch_cpu,37,CPU0,[],"['3', '17', '28', '39', '16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15']","['37', None]",['13']
1160,13 finished I/O → ready queue,io_to_ready,13,IO0,['13'],"['3', '17', '28', '39', '16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15']","['37', None]",[None]
1160,13 dispatched to CPU1,dispatch_cpu,13,CPU1,[],"['3', '17', '28', '39', '16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15']","['37', '13']",[None]
1160,3 dispatched to IO0,dispatch_io,3,IO0,[],"['17', '28', '39', '16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15']","['37', '13']",['3']
1162,37 finished CPU → ready queue,cpu_to_ready,37,CPU0,['37'],"['17', '28', '39', '16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15']","[None, '13']",['3']
1162,37 dispatched to CPU0,dispatch_cpu,37,CPU0,[],"['17', '28', '39', '16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15']","['37', '13']",['3']
1166,13 finished CPU → wait queue,cpu_to_io,13,CPU1,[],"['17', '28', '39', '16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13']","['37', None]",['3']
1169,37 finished CPU → wait queue,cpu_to_io,37,CPU0,[],"['17', '28', '39', '16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37']","[None, None]",['3']
1175,3 finished I/O → ready queue,io_to_ready,3,IO0,['3'],"['17', '28', '39', '16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37']","[None, None]",[None]
1175,3 dispatched to CPU0,dispatch_cpu,3,CPU0,[],"['17', '28', '39', '16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37']","['3', None]",[None]
1175,17 dispatched to IO0,dispatch_io,17,IO0,[],"['28', '39', '16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37']","['3', None]",['17']
1176,17 finished I/O → ready queue,io_to_ready,17,IO0,['17'],"['28', '39', '16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37']","['3', None]",[None]
1176,17 dispatched to CPU1,dispatch_cpu,17,CPU1,[],"['28', '39', '16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37']","['3', '17']",[None]
1176,28 dispatched to IO0,dispatch_io,28,IO0,[],"['39', '16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37']","['3', '17']",['28']
1178,17 finished all bursts,finished,17,CPU1,[],"['39', '16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37']","['3', None]",['28']
1179,3 finished CPU → wait queue,cpu_to_io,3,CPU0,[],"['39', '16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3']","[None, None]",['28']
1181,28 finished I/O → ready queue,io_to_ready,28,IO0,['28'],"['39', '16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3']","[None, None]",[None]
1181,28 dispatched to CPU0,dispatch_cpu,28,CPU0,[],"['39', '16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3']","['28', None]",[None]
1181,39 dispatched to IO0,dispatch_io,39,IO0,[],"['16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3']","['28', None]",['39']
1183,39 finished I/O → ready queue,io_to_ready,39,IO0,['39'],"['16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3']","['28', None]",[None]
1183,39 dispatched to CPU1,dispatch_cpu,39,CPU1,[],"['16', '25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3']","['28', '39']",[None]
1183,16 dispatched to IO0,dispatch_io,16,IO0,[],"['25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3']","['28', '39']",['16']
1184,28 finished CPU → wait queue,cpu_to_io,28,CPU0,[],"['25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28']","[None, '39']",['16']
1185,39 finished CPU → wait queue,cpu_to_io,39,CPU1,[],"['25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39']","[None, None]",['16']
1197,16 finished I/O → ready queue,io_to_ready,16,IO0,['16'],"['25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39']","[None, None]",[None]
1197,16 dispatched to CPU0,dispatch_cpu,16,CPU0,[],"['25', '26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39']","['16', None]",[None]
1197,25 dispatched to IO0,dispatch_io,25,IO0,[],"['26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39']","['16', None]",['25']
1201,16 finished CPU → ready queue,cpu_to_ready,16,CPU0,['16'],"['26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39']","[None, None]",['25']
1201,16 dispatched to CPU0,dispatch_cpu,16,CPU0,[],"['26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39']","['16', None]",['25']
1202,25 finished I/O → ready queue,io_to_ready,25,IO0,['25'],"['26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39']","['16', None]",[None]
1202,25 dispatched to CPU1,dispatch_cpu,25,CPU1,[],"['26', '11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39']","['16', '25']",[None]
1202,26 dispatched to IO0,dispatch_io,26,IO0,[],"['11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39']","['16', '25']",['26']
1204,16 finished CPU → wait queue,cpu_to_io,16,CPU0,[],"['11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16']","[None, '25']",['26']
1206,26 finished I/O → ready queue,io_to_ready,26,IO0,['26'],"['11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16']","[None, '25']",[None]
1206,26 dispatched to CPU0,dispatch_cpu,26,CPU0,[],"['11', '21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16']","['26', '25']",[None]
1206,11 dispatched to IO0,dispatch_io,11,IO0,[],"['21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16']","['26', '25']",['11']
1207,25 finished all bursts,finished,25,CPU1,[],"['21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16']","['26', None]",['11']
1209,26 finished CPU → ready queue,cpu_to_ready,26,CPU0,['26'],"['21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16']","[None, None]",['11']
1209,26 dispatched to CPU0,dispatch_cpu,26,CPU0,[],"['21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16']","['26', None]",['11']
1212,26 finished CPU → ready queue,cpu_to_ready,26,CPU0,['26'],"['21', '49', '30', '33', '34', '27', '38', '40', '45', '47', '50', '48', '10', '19', '2', '12', '31', '6', '43', '35', '15', '13', '37', '3', '28', '39', '16']","[None, None]",['11']
